 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
   4.10001203E-02  -31.6703396       186.158234       154.487900       1.00085068    
   4.11001220E-02  -31.6703529       194.836304       163.165955       1.04750705    
   4.12001237E-02  -31.6703129       205.247772       173.577454       1.10348260    
   4.13001254E-02  -31.6702671       209.754608       178.084335       1.12771297    
   4.14001271E-02  -31.6702385       211.536865       179.866623       1.13729501    
   4.15001288E-02  -31.6701889       208.782578       177.112396       1.12248695    
   4.16001305E-02  -31.6702042       195.778351       164.108154       1.05257177    
   4.17001322E-02  -31.6701603       191.307861       159.637695       1.02853692    
   4.18001339E-02  -31.6701870       191.961990       160.291809       1.03205371    
   4.19001356E-02  -31.6701546       193.820038       162.149887       1.04204321    
   4.20001373E-02  -31.6701660       195.682175       164.012009       1.05205464    
   4.21001390E-02  -31.6701736       192.018295       160.348114       1.03235638    
   4.22001407E-02  -31.6701775       184.949783       153.279602      0.994353652    
   4.23001423E-02  -31.6701221       190.483490       158.813370       1.02410483    
   4.24001440E-02  -31.6701508       201.057526       169.387375       1.08095443    
   4.25001457E-02  -31.6701469       209.682190       178.012039       1.12732363    
   4.26001474E-02  -31.6701927       204.885284       173.215088       1.10153377    
   4.27001491E-02  -31.6702785       213.163559       181.493286       1.14604068    
   4.28001508E-02  -31.6702614       219.287094       187.616837       1.17896283    
   4.29001525E-02  -31.6702900       216.143219       184.472931       1.16206026    
   4.30001542E-02  -31.6703739       218.373825       186.703445       1.17405283    
   4.31001559E-02  -31.6704273       220.477921       188.807495       1.18536520    
   4.32001576E-02  -31.6705475       228.314590       196.644043       1.22749782    
   4.33001593E-02  -31.6705952       229.390991       197.720398       1.23328495    
   4.34001610E-02  -31.6706600       230.754181       199.083527       1.24061382    
   4.35001627E-02  -31.6706810       225.808594       194.137909       1.21402466    
   4.36001644E-02  -31.6707306       224.868500       193.197769       1.20897043    
   4.37001660E-02  -31.6707268       226.764389       195.093658       1.21916342    
   4.38001677E-02  -31.6707401       222.219055       190.548309       1.19472611    
   4.39001694E-02  -31.6708050       217.903229       186.232422       1.17152274    
   4.40001711E-02  -31.6708393       214.180573       182.509735       1.15150845    
   4.41001728E-02  -31.6709023       210.150955       178.480057       1.12984383    
   4.42001745E-02  -31.6709366       214.289520       182.618591       1.15209424    
   4.43001762E-02  -31.6709785       202.769257       171.098282       1.09015727    
   4.44001779E-02  -31.6710014       198.552597       166.881592       1.06748712    
   4.45001796E-02  -31.6710320       191.935028       160.263992       1.03190875    
   4.46001813E-02  -31.6710911       200.847595       169.176498       1.07982576    
   4.47001830E-02  -31.6710949       199.561829       167.890732       1.07291305    
   4.48001847E-02  -31.6711674       198.466827       166.795654       1.06702590    
   4.49001864E-02  -31.6712418       190.892914       159.221680       1.02630603    
   4.50001881E-02  -31.6713142       191.006104       159.334793       1.02691448    
   4.51001897E-02  -31.6713848       202.493866       170.822479       1.08867669    
   4.52001914E-02  -31.6714478       208.358978       176.687531       1.12020957    
   4.53001931E-02  -31.6715355       216.187042       184.515503       1.16229594    
   4.54001948E-02  -31.6716404       218.743286       187.071640       1.17603922    
   4.55001965E-02  -31.6717052       210.171829       178.500122       1.12995613    
   4.56001982E-02  -31.6718121       203.836243       172.164429       1.09589374    
   4.57001999E-02  -31.6719170       195.306854       163.634933       1.05003691    
   4.58002016E-02  -31.6720829       191.697723       160.025635       1.03063297    
   4.59002033E-02  -31.6721935       195.835892       164.163696       1.05288112    
   4.60002050E-02  -31.6722889       194.170410       162.498123       1.04392695    
   4.61002067E-02  -31.6723576       188.862564       157.190201       1.01539016    
   4.62002084E-02  -31.6724453       188.471619       156.799179       1.01328826    
   4.63002101E-02  -31.6725636       190.720413       159.047852       1.02537858    
   4.64002118E-02  -31.6726589       195.467102       163.794449       1.05089843    
   4.65002134E-02  -31.6727772       195.384842       163.712067       1.05045617    
   4.66002151E-02  -31.6728878       200.374481       168.701599       1.07728219    
   4.67002168E-02  -31.6730728       202.366821       170.693756       1.08799362    
   4.68002185E-02  -31.6732082       200.656433       168.983231       1.07879806    
   4.69002202E-02  -31.6733418       203.836670       172.163330       1.09589612    
   4.70002219E-02  -31.6734734       207.823395       176.149918       1.11733007    
   4.71002236E-02  -31.6736298       205.551743       173.878113       1.10511684    
   4.72002253E-02  -31.6738052       211.016205       179.342407       1.13449574    
   4.73002270E-02  -31.6738930       218.482941       186.809052       1.17463946    
   4.74002287E-02  -31.6740379       221.973877       190.299835       1.19340789    
   4.75002304E-02  -31.6742001       218.905289       187.231094       1.17691016    
   4.76002321E-02  -31.6743717       226.216751       194.542374       1.21621907    
   4.77002338E-02  -31.6744556       222.431305       190.756851       1.19586718    
   4.78002355E-02  -31.6745796       216.817932       185.143356       1.16568780    
   4.79002371E-02  -31.6746941       220.016891       188.342194       1.18288648    
   4.80002388E-02  -31.6748486       208.983856       177.309006       1.12356913    
   4.81002405E-02  -31.6749496       200.447937       168.772980       1.07767713    
   4.82002422E-02  -31.6750374       200.743942       169.068909       1.07926846    
   4.83002439E-02  -31.6751728       208.504913       176.829742       1.12099421    
   4.84002456E-02  -31.6752758       205.973129       174.297852       1.10738242    
   4.85002473E-02  -31.6753788       202.087479       170.412094       1.08649182    
   4.86002490E-02  -31.6754513       199.441528       167.766083       1.07226634    
   4.87002507E-02  -31.6755390       185.259293       153.583755      0.996017694    
   4.88002524E-02  -31.6756420       188.576477       156.900833       1.01385200    
   4.89002541E-02  -31.6756096       194.248413       162.572800       1.04434633    
   4.90002558E-02  -31.6756001       188.504211       156.828613       1.01346350    
   4.91002575E-02  -31.6756306       186.158432       154.482803       1.00085175    
   4.92002591E-02  -31.6756172       202.160278       170.484665       1.08688319    
   4.93002608E-02  -31.6756382       201.230774       169.555130       1.08188593    
   4.94002625E-02  -31.6756821       186.558670       154.882996       1.00300360    
   4.95002642E-02  -31.6757183       187.044617       155.368896       1.00561619    
   4.96002659E-02  -31.6757565       182.645981       150.970230      0.981967628    
   4.97002676E-02  -31.6757298       193.792313       162.116577       1.04189420    
   4.98002693E-02  -31.6757584       199.383316       167.707550       1.07195330    
   4.99002710E-02  -31.6758404       202.887482       171.211639       1.09079289    
   5.00002727E-02  -31.6758690       203.801865       172.125992       1.09570897    
   5.01002744E-02  -31.6759167       205.249084       173.573166       1.10348976    
   5.02002761E-02  -31.6759682       199.166061       167.490097       1.07078528    
   5.03002778E-02  -31.6760464       209.226822       177.550781       1.12487543    
   5.04002795E-02  -31.6760998       196.610931       164.934830       1.05704796    
   5.05002812E-02  -31.6761627       191.641510       159.965347       1.03033066    
   5.06002828E-02  -31.6762085       193.356903       161.680695       1.03955328    
   5.07002845E-02  -31.6762447       185.263458       153.587219      0.996040106    
   5.08002862E-02  -31.6762714       188.390991       156.714722       1.01285481    
   5.09002879E-02  -31.6763191       188.331512       156.655197       1.01253498    
   5.10002896E-02  -31.6763268       184.915009       153.238678      0.994166732    
   5.11002913E-02  -31.6763496       178.115601       146.439255      0.957610726    
   5.12002930E-02  -31.6763611       177.835037       146.158676      0.956102371    
   5.13002947E-02  -31.6764221       173.966080       142.289658      0.935301483    
   5.14002964E-02  -31.6764622       171.965561       140.289093      0.924546003    
   5.15002981E-02  -31.6764927       164.987946       133.311447      0.887031972    
   5.16002998E-02  -31.6765652       166.172882       134.496323      0.893402576    
   5.17003015E-02  -31.6766491       161.219788       129.543137      0.866773069    
   5.18003032E-02  -31.6766567       165.544174       133.867523      0.890022457    
   5.19003049E-02  -31.6767159       175.034058       143.357346      0.941043317    
   5.20003065E-02  -31.6767483       179.918793       148.242050      0.967305362    
   5.21003082E-02  -31.6768036       181.814957       150.138153      0.977499783    
   5.22003099E-02  -31.6768837       187.543610       155.866730       1.00829899    
   5.23003116E-02  -31.6769009       194.975464       163.298569       1.04825521    
   5.24003133E-02  -31.6769028       193.846710       162.169800       1.04218662    
